epoch,train_loss,train_pearson,train_spearman,val_loss,val_pearson,val_spearman,residual_noise_corr,noise_performance_gap
1,9.249771823990816,0.3711600355225863,0.3444164488737123,0.2832268405219783,0.4487483616986023,0.4072976482450528,-0.06587898541259256,0.09642460783492102
2,9.535765351548706,0.5273394314558959,0.4741528584271266,0.19722006178420523,0.5924523973882159,0.5348940942665963,-0.030592796806571742,0.1541201279350637
3,9.28565975771112,0.595443371307037,0.5352802765056582,0.22637716324433035,0.5504061795150487,0.4873783450270184,-0.061672143167652425,0.14617073344356307
