epoch,batch,global_step,loss,lr
1,0,1,2.7852485179901123,0.00020000065662354165
1,50,2,2.7224230766296387,0.0002017076753620733
1,100,3,2.733397960662842,0.00020669510193741664
1,150,4,2.7176358699798584,0.0002149561144984321
